ignore	480	li	ul	[]	[]
ignore	481	a	li	['Koran Sindo']	[]
ignore	482	li	ul	[]	[]
ignore	483	a	li	['Sindo Weekly']	[]
ignore	484	li	ul	[]	[]
ignore	485	a	li	['MNC Trijaya FM']	[]
ignore	486	div	div	[]	[]
ignore	487	span	div	['MANAGEMENT']	[]
ignore	488	ul	div	[]	[]
ignore	489	li	ul	[]	[]
ignore	490	a	li	['Tentang Kami']	[]
ignore	491	li	ul	[]	[]
ignore	492	a	li	['Redaksi']	[]
ignore	493	li	ul	[]	[]
ignore	494	a	li	['Kode Etik']	[]
ignore	495	li	ul	[]	[]
ignore	496	a	li	['Disclaimer']	[]
ignore	497	li	ul	[]	[]
ignore	498	a	li	['Term Of Service']	[]
ignore	499	li	ul	[]	[]
ignore	500	a	li	['Privacy Policy']	[]
ignore	501	li	ul	[]	[]
ignore	502	a	li	['Sitemap']	[]
ignore	503	li	ul	[]	[]
ignore	504	a	li	['Kontak Kami']	[]
ignore	505	div	footer	[]	[]
ignore	506	div	footer	[]	[]
ignore	507	div	div	[]	[]
ignore	508	div	div	[u'Copyright \xa9 2018 SINDOnews.com']	[]
ignore	509	div	div	['read/ rendering in 0.1717 seconds (30)']	[]
ignore	510	div	footer	[]	[]
ignore	511	div	footer	[]	[]
ignore	512	div	footer	[]	[]
ignore	513	div	footer	[]	[]
ignore	514	div	footer	[]	[]
ignore	515	div	footer	[]	[]
ignore	516	div	footer	[]	[]
ignore	517	div	footer	[]	[]
ignore	518	div	footer	[]	[]
ignore	519	div	footer	[]	[]
ignore	520	div	body	[]	[]
ignore	521	div	div	[]	[]
ignore	522	div	div	[]	[]
ignore	523	img	div	[]	[]
ignore	524	div	div	[]	[]
ignore	525	div	div	[' Aktifkan notifikasi browser anda untuk mendapatkan update berita terkini SINDOnews. ']	[]
ignore	526	div	div	[]	[]
ignore	527	div	div	['Aktifkan']	[]
ignore	528	div	div	['Tidak']	[]
ignore	529	div	body	[]	[]
