ignore	651	div	div	[]	[]
ignore	652	div	div	['5']	[]
ignore	653	a	div	[]	[]
ignore	654	h4	a	['Mendikbud: Pengumuman UN Diundur Dua Hari, Enggak Akan Kiamat']	[]
ignore	655	div	a	['Dibaca 10.880 kali']	[]
ignore	656	div	div	[]	[]
ignore	657	div	div	[]	[]
ignore	658	div	div	[]	[]
ignore	659	div	div	[]	[]
ignore	660	div	div	[]	[]
ignore	661	h2	div	['Now Trending']	[]
ignore	662	div	div	[]	[]
ignore	663	div	div	[]	[]
ignore	664	div	div	[]	[]
ignore	665	a	div	[]	[]
ignore	666	img	a	[]	[]
ignore	667	div	div	[]	[]
ignore	668	h4	div	[]	[]
ignore	669	a	h4	"['Garuda Indonesia Non-aktifkan Pilot yang ""Posting"" soal Terorisme']"	[]
ignore	670	div	div	[]	[]
ignore	671	div	div	[]	[]
ignore	672	a	div	[]	[]
ignore	673	img	a	[]	[]
ignore	674	div	div	[]	[]
ignore	675	h4	div	[]	[]
ignore	676	a	h4	['Indonesia Tolak Perubahan Skor Bulu Tangkis']	[]
ignore	677	div	div	[]	[]
ignore	678	div	div	[]	[]
ignore	679	a	div	[]	[]
ignore	680	img	a	[]	[]
ignore	681	div	div	[]	[]
ignore	682	h4	div	[]	[]
ignore	683	a	h4	['PSI Bakal Laporkan Pimpinan Bawaslu ke DKPP']	[]
ignore	684	div	div	[]	[]
ignore	685	div	div	[]	[]
ignore	686	a	div	[]	[]
ignore	687	img	a	[]	[]
ignore	688	div	div	[]	[]
ignore	689	h4	div	[]	[]
ignore	690	a	h4	['Pakai Vespa Ber-BBM Sampah Plastik, Pria Ini Siap Jelajahi Jawa-Bali']	[]
ignore	691	div	div	[]	[]
ignore	692	div	div	[]	[]
ignore	693	a	div	[]	[]
ignore	694	img	a	[]	[]
ignore	695	div	div	[]	[]
ignore	696	h4	div	[]	[]
ignore	697	a	h4	['Skutik Honda Ini Sulit DIjual, Kata Pebisnis Motor Bekas']	[]
ignore	698	div	div	[]	[]
ignore	699	div	div	[]	[]
ignore	700	a	div	[]	[]
ignore	701	img	a	[]	[]
ignore	702	div	div	[]	[]
ignore	703	h4	div	[]	[]
ignore	704	a	h4	['Perhatikan Mobil Bekas yang Jarang Dilirik Pembeli']	[]
ignore	705	div	div	[]	[]
ignore	706	div	div	[]	[]
ignore	707	a	div	[]	[]
ignore	708	img	a	[]	[]
ignore	709	div	div	[]	[]
ignore	710	h4	div	[]	[]
ignore	711	a	h4	"['""Warga Tak Berkenan Ada Makam Pelaku Bom di Sini""']"	[]
ignore	712	div	div	[]	[]
ignore	713	div	div	[]	[]
ignore	714	a	div	[]	[]
ignore	715	img	a	[]	[]
ignore	716	div	div	[]	[]
ignore	717	h4	div	[]	[]
ignore	718	a	h4	"['Mengenal Istilah Baru dari Pimpinan KPK, ""Negara Mengkorupsi Negara""']"	[]
ignore	719	div	div	[]	[]
ignore	720	span	div	['Terlelap Tidur, Sahri Tewas Terpanggang di Rumah Sendiri   ']	[]
ignore	721	span	div	['http://regional.kompas.com/read/2018/05/01/18334931/terlelap-tidur-sahri-tewas-terpanggang-di-rumah-sendiri']	[]
ignore	722	span	div	['https://asset.kompas.com/crop/207x106:999x634/195x98/data/photo/2018/05/01/1473472743.jpeg']	[]
ignore	723	div	div	[]	[]
ignore	724	div	div	[]	[]
ignore	725	div	div	[]	[]
ignore	726	br	div	[]	[]
ignore	727	div	div	[]	[]
ignore	728	div	div	[]	[]
ignore	729	a	div	['Close Ads X']	[]
ignore	730	div	div	[]	[]
ignore	731	div	body	[]	[]
ignore	732	div	div	[]	[]
ignore	733	div	div	[]	[]
ignore	734	div	div	[]	[]
ignore	735	div	div	[]	[]
ignore	736	a	div	['News']	[]
ignore	737	div	div	[]	[]
ignore	738	a	div	['Nasional']	[]
ignore	739	div	div	[]	[]
ignore	740	a	div	['Regional']	[]
ignore	741	div	div	[]	[]
ignore	742	a	div	['Megapolitan']	[]
ignore	743	div	div	[]	[]
ignore	744	a	div	['Internasional']	[]
ignore	745	div	div	[]	[]
ignore	746	a	div	['Surat Pembaca']	[]
ignore	747	div	div	[]	[]
ignore	748	div	div	[]	[]
ignore	749	div	div	[]	[]
ignore	750	a	div	['Sains']	[]
ignore	751	div	div	[]	[]
ignore	752	a	div	['Edukasi']	[]
ignore	753	div	div	[]	[]
ignore	754	a	div	['Olahraga']	[]
ignore	755	div	div	[]	[]
ignore	756	a	div	['Ekonomi']	[]
ignore	757	div	div	[]	[]
ignore	758	a	div	['Bola']	[]
ignore	759	div	div	[]	[]
ignore	760	a	div	['Tekno']	[]
ignore	761	div	div	[]	[]
ignore	762	div	div	[]	[]
ignore	763	div	div	[]	[]
ignore	764	a	div	['Entertainment']	[]
ignore	765	div	div	[]	[]
ignore	766	a	div	['Otomotif']	[]
ignore	767	div	div	[]	[]
ignore	768	a	div	['Travel']	[]
ignore	769	div	div	[]	[]
ignore	770	a	div	['Health']	[]
ignore	771	div	div	[]	[]
ignore	772	a	div	['Lifestyle']	[]
ignore	773	div	div	[]	[]
ignore	774	a	div	['Properti']	[]
ignore	775	div	div	[]	[]
ignore	776	div	div	[]	[]
ignore	777	div	div	[]	[]
ignore	778	a	div	['Kolom']	[]
ignore	779	div	div	[]	[]
ignore	780	a	div	['Images']	[]
ignore	781	div	div	[]	[]
ignore	782	a	div	['TV']	[]
ignore	783	div	div	[]	[]
ignore	784	a	div	['VIK']	[]
ignore	785	div	div	[]	[]
ignore	786	div	div	[]	[]
ignore	787	div	div	[]	[]
ignore	788	a	div	['Indeks Berita']	[]
ignore	789	div	div	[]	[]
ignore	790	a	div	['Indeks Headline']	[]
ignore	791	div	div	[]	[]
ignore	792	a	div	['Indeks Topik Pilihan']	[]
ignore	793	div	div	[]	[]
ignore	794	a	div	['Indeks Terpopuler']	[]
ignore	795	div	div	[]	[]
ignore	796	div	div	[]	[]
ignore	797	div	div	[]	[]
ignore	798	a	div	[]	[]
ignore	799	img	a	[]	[]
ignore	800	div	div	[]	[]
ignore	801	div	div	[]	[]
ignore	802	div	div	[]	[]
ignore	803	div	div	[]	[]
ignore	804	span	div	[]	[]
ignore	805	div	span	[]	[]
ignore	806	a	div	[]	[]
ignore	807	svg	a	[]	[]
ignore	808	use	svg	[]	[]
ignore	809	div	span	[]	[]
ignore	810	a	div	[]	[]
ignore	811	svg	a	[]	[]
ignore	812	use	svg	[]	[]
ignore	813	div	span	[]	[]
ignore	814	a	div	[]	[]
ignore	815	svg	a	[]	[]
ignore	816	use	svg	[]	[]
ignore	817	div	span	[]	[]
ignore	818	a	div	[]	[]
ignore	819	svg	a	[]	[]
ignore	820	use	svg	[]	[]
ignore	821	div	div	[]	[]
ignore	822	div	div	[]	[]
ignore	823	a	div	['Kabar Palmerah']	[]
ignore	824	div	div	[]	[]
ignore	825	a	div	['About Us']	[]
ignore	826	div	div	[]	[]
ignore	827	a	div	['Advertise']	[]
ignore	828	div	div	[]	[]
ignore	829	a	div	['Policy']	[]
ignore	830	div	div	[]	[]
ignore	831	a	div	['Pedoman Media Siber']	[]
ignore	832	div	div	[]	[]
ignore	833	a	div	['Career']	[]
ignore	834	div	div	[]	[]
ignore	835	a	div	['Contact Us']	[]
ignore	836	div	div	['Copyright 2008 - 2018 PT. Kompas Cyber Media (\n                    ', '). All rights reserved.']	['). All rights reserved.']
ignore	837	a	div	['Kompas Gramedia Digital Group']	[]
ignore	838	div	body	[]	[]
ignore	839	div	div	[]	[]
ignore	840	div	div	[]	[]
ignore	841	div	div	[]	[]
ignore	842	div	div	[]	[]
ignore	843	div	div	[]	[]
ignore	844	div	div	[]	[]
ignore	845	div	div	[]	[]
ignore	846	div	div	[]	[]
ignore	847	div	div	[]	[]
ignore	848	button	div	[]	[]
ignore	849	button	div	[]	[]
ignore	850	button	div	[]	[]
ignore	851	button	div	[]	[]
ignore	852	div	div	[]	[]
ignore	853	div	div	[]	[]
ignore	854	div	div	[]	[]
ignore	855	div	div	[]	[]
ignore	856	div	div	[]	[]
ignore	857	div	div	[]	[]
ignore	858	button	div	[]	[]
ignore	859	button	div	[]	[]
ignore	860	div	div	[]	[]
ignore	861	div	div	[]	[]
ignore	862	noscript	body	[]	[]
ignore	863	a	noscript	[]	[]
ignore	864	img	a	[]	[]
