ignore	690	a	h4	['Advokat Ini Nilai Korupsi Bukan Kejahatan Luar Biasa']	[]
ignore	691	li	ul	[]	[]
ignore	692	div	li	[]	[]
ignore	693	img	div	[]	[]
ignore	694	h4	li	[]	[]
ignore	695	a	h4	['Pasangan Asyik Cabut Somasi untuk KPU dan Bawaslu']	[]
ignore	696	li	ul	[]	[]
ignore	697	div	li	[]	[]
ignore	698	img	div	[]	[]
ignore	699	h4	li	[]	[]
ignore	700	a	h4	['Babak Baru Kehidupan Najib Razak dan Istri']	[]
ignore	701	li	ul	[]	[]
ignore	702	div	li	[]	[]
ignore	703	img	div	[]	[]
ignore	704	h4	li	[]	[]
ignore	705	a	h4	['Wakil Ketua Pansus DPR: Definisi Terorisme Harus Ada di UU']	[]
ignore	706	li	ul	[]	[]
ignore	707	div	li	[]	[]
ignore	708	img	div	[]	[]
ignore	709	h4	li	[]	[]
ignore	710	a	h4	['Napi Terorisme Dikhawatirkan Sebar Ideologi di dalam Lapas']	[]
ignore	711	li	ul	[]	[]
ignore	712	div	li	[]	[]
ignore	713	img	div	[]	[]
ignore	714	h4	li	[]	[]
ignore	715	a	h4	['Mantan Napi: Program Deradikalisasi tak Sentuh Ideologi']	[]
ignore	716	li	ul	[]	[]
ignore	717	div	li	[]	[]
ignore	718	img	div	[]	[]
ignore	719	h4	li	[]	[]
ignore	720	a	h4	['PAN Khawatir Pemilik Alquran Bisa Dicurigai Jadi Teroris']	[]
ignore	721	div	div	[]	[]
ignore	722	div	div	[u'\xa0']	[]
ignore	723	div	div	[]	[]
ignore	724	div	div	[]	[]
ignore	725	div	div	[]	[]
ignore	726	div	div	[]	[]
ignore	727	div	div	[]	[]
ignore	728	div	div	[]	[]
ignore	729	div	div	[u'\xa0']	[]
ignore	730	div	div	[]	[]
ignore	731	div	div	[]	[]
ignore	732	div	div	[]	[]
ignore	733	div	div	[]	[]
ignore	734	div	div	[]	[]
ignore	735	div	div	[]	[]
ignore	736	div	div	[]	[]
ignore	737	div	div	[]	[]
ignore	738	div	div	[]	[]
ignore	739	div	div	[]	[]
ignore	740	h2	div	['TERPOPULER']	[]
ignore	741	div	div	[]	[]
ignore	742	div	div	[]	[]
ignore	743	a	div	[]	[]
ignore	744	img	a	[]	[]
ignore	745	div	div	[]	[]
ignore	746	h2	div	[]	[]
ignore	747	a	h2	['Tak Masuk Rekomendasi Ulama Kemenag, Ini Kata Ustaz Somad']	[]
ignore	748	p	div	['Sabtu , 19 May 2018, 13:12 WIB']	[]
ignore	749	ul	div	[]	[]
ignore	750	li	ul	[]	[]
ignore	751	div	li	[]	[]
ignore	752	a	div	[]	[]
ignore	753	img	a	[]	[]
ignore	754	div	li	[]	[]
ignore	755	h3	div	[]	[]
ignore	756	a	h3	['Ustaz Somad tak Masuk Rekomendasi, Ini Penjelasan Kemenag']	[]
ignore	757	li	ul	[]	[]
ignore	758	div	li	[]	[]
ignore	759	a	div	[]	[]
ignore	760	img	a	[]	[]
ignore	761	div	li	[]	[]
ignore	762	h3	div	[]	[]
ignore	763	a	h3	['Partai-Partai Ini Dukung Pemprov DKI Jual Saham Bir']	[]
ignore	764	li	ul	[]	[]
ignore	765	div	li	[]	[]
ignore	766	a	div	[]	[]
ignore	767	img	a	[]	[]
ignore	768	div	li	[]	[]
ignore	769	h3	div	[]	[]
ignore	770	a	h3	['Soal Rekomendasi 200 Ustaz Dinilai Ancam Citra Jokowi']	[]
ignore	771	li	ul	[]	[]
ignore	772	div	li	[]	[]
ignore	773	a	div	[]	[]
ignore	774	img	a	[]	[]
ignore	775	div	li	[]	[]
ignore	776	h3	div	[]	[]
ignore	777	a	h3	['Penyiapan Tentara Elite Melawan Terorisme']	[]
ignore	778	li	ul	[]	[]
ignore	779	div	li	[]	[]
ignore	780	a	div	[]	[]
ignore	781	img	a	[]	[]
ignore	782	div	li	[]	[]
ignore	783	h3	div	[]	[]
ignore	784	a	h3	['Antara Mubaligh Rekomendasi Kemenag dan Ustaz Pilihan Umat']	[]
ignore	785	div	div	[]	[]
ignore	786	div	div	[]	[]
ignore	787	div	div	[]	[]
ignore	788	h2	div	['IN PICTURES']	[]
ignore	789	div	div	[]	[]
ignore	790	div	div	[]	[]
ignore	791	img	div	[]	[]
ignore	792	div	div	[]	[]
ignore	793	h2	div	[]	[]
ignore	794	a	h2	['In Picture: Piala FA: Paruh Babak Chelsea Unggul 1-0 Atas MU ']	[]
ignore	795	p	div	['Ahad , 20 May 2018, 00:30 WIB']	[]
ignore	796	div	div	[]	[]
ignore	797	div	div	[]	[]
ignore	798	div	div	[]	[]
ignore	799	h2	div	['REPUBLIKA TV']	[]
ignore	800	div	div	[]	[]
ignore	801	div	div	[]	[]
ignore	802	a	div	[]	[]
ignore	803	img	a	[]	[]
ignore	804	div	div	[]	[]
ignore	805	h2	div	[]	[]
ignore	806	a	h2	['Ramadhan Bulan Cahaya']	[]
ignore	807	p	div	['Sabtu , 19 May 2018, 17:00 WIB']	[]
ignore	808	ul	div	[]	[]
ignore	809	li	ul	[]	[]
ignore	810	div	li	[]	[]
ignore	811	a	div	[]	[]
ignore	812	img	a	[]	[]
ignore	813	div	li	[]	[]
ignore	814	h3	div	[]	[]
ignore	815	a	h3	['Republika dan UAD Wujudkan Komitmen Cerdaskan Umat']	[]
ignore	816	li	ul	[]	[]
ignore	817	div	li	[]	[]
ignore	818	a	div	[]	[]
ignore	819	img	a	[]	[]
ignore	820	div	li	[]	[]
ignore	821	h3	div	[]	[]
ignore	822	a	h3	['Berbuka Kolosal di Masjidil Haram']	[]
ignore	823	div	div	[]	[]
ignore	824	div	div	[]	[]
ignore	825	div	div	[]	[]
ignore	826	div	div	[]	[]
ignore	827	div	div	[]	[]
ignore	828	div	div	[]	[]
ignore	829	footer	div	[]	[]
ignore	830	input	div	[]	[]
ignore	831	input	div	[]	[]
ignore	832	div	div	[]	[]
ignore	833	div	div	[]	[]
ignore	834	div	div	[]	[]
ignore	835	div	div	[]	[]
ignore	836	div	div	[]	[]
ignore	837	div	div	[]	[]
ignore	838	h2	div	[]	[]
ignore	839	div	div	[]	[]
ignore	840	div	div	[]	[]
ignore	841	div	div	[]	[]
ignore	842	div	div	[]	[]
ignore	843	span	div	['+']	[]
ignore	844	span	div	[u'\u2014']	[]
ignore	845	div	div	['\n                      NEWS                      ']	[]
ignore	846	div	div	[]	[]
ignore	847	ul	div	[]	[]
ignore	848	li	ul	[]	[]
ignore	849	a	li	['Politik']	[]
ignore	850	li	ul	[]	[]
ignore	851	a	li	['Hukum']	[]
ignore	852	li	ul	[]	[]
ignore	853	a	li	['Pendidikan']	[]
ignore	854	li	ul	[]	[]
ignore	855	a	li	['Umum']	[]
ignore	856	li	ul	[]	[]
ignore	857	a	li	['Nusantara']	[]
ignore	858	li	ul	[]	[]
ignore	859	a	li	['jabodetabek']	[]
ignore	860	li	ul	[]	[]
ignore	861	a	li	['News Analysis']	[]
ignore	862	li	ul	[]	[]
ignore	863	a	li	['Tokoh Perubahan']	[]
ignore	864	li	ul	[]	[]
ignore	865	a	li	['Sang Pencerah']	[]
ignore	866	li	ul	[]	[]
ignore	867	a	li	['BSI']	[]
ignore	868	li	ul	[]	[]
ignore	869	a	li	['Telko Highlight']	[]
ignore	870	div	div	[]	[]
ignore	871	div	div	[]	[]
ignore	872	div	div	[]	[]
ignore	873	span	div	['+']	[]
ignore	874	span	div	[u'\u2014']	[]
ignore	875	div	div	['\n                      KHAZANAH                      ']	[]
ignore	876	div	div	[]	[]
ignore	877	ul	div	[]	[]
ignore	878	li	ul	[]	[]
ignore	879	a	li	['Indonesia']	[]
ignore	880	li	ul	[]	[]
ignore	881	a	li	['Dunia']	[]
ignore	882	li	ul	[]	[]
ignore	883	a	li	['Mozaik']	[]
ignore	884	li	ul	[]	[]
ignore	885	a	li	['Filantropi']	[]
ignore	886	li	ul	[]	[]
ignore	887	a	li	['Hikmah']	[]
ignore	888	li	ul	[]	[]
ignore	889	a	li	['Islam Digest']	[]
ignore	890	li	ul	[]	[]
ignore	891	a	li	['Mualaf']	[]
ignore	892	li	ul	[]	[]
ignore	893	a	li	['Fatwa']	[]
ignore	894	li	ul	[]	[]
ignore	895	a	li	['Rumah Zakat']	[]
ignore	896	li	ul	[]	[]
ignore	897	a	li	['Empowering Indonesia']	[]
ignore	898	div	div	[]	[]
ignore	899	div	div	[]	[]
ignore	900	div	div	[]	[]
ignore	901	span	div	['+']	[]
ignore	902	span	div	[u'\u2014']	[]
ignore	903	div	div	['\n                      INTERNASIONAL                      ']	[]
ignore	904	div	div	[]	[]
ignore	905	ul	div	[]	[]
ignore	906	li	ul	[]	[]
ignore	907	a	li	['Timur tengah']	[]
ignore	908	li	ul	[]	[]
ignore	909	a	li	['Palestina']	[]
ignore	910	li	ul	[]	[]
ignore	911	a	li	['Eropa']	[]
ignore	912	li	ul	[]	[]
ignore	913	a	li	['Amerika']	[]
ignore	914	li	ul	[]	[]
ignore	915	a	li	['Asia']	[]
ignore	916	li	ul	[]	[]
ignore	917	a	li	['Afrika']	[]
ignore	918	div	div	[]	[]
ignore	919	div	div	[]	[]
ignore	920	div	div	[]	[]
ignore	921	div	div	[]	[]
ignore	922	span	div	['+']	[]
ignore	923	span	div	[u'\u2014']	[]
ignore	924	div	div	['\n                      EKONOMI                      ']	[]
ignore	925	div	div	[]	[]
ignore	926	ul	div	[]	[]
ignore	927	li	ul	[]	[]
ignore	928	a	li	['Digital']	[]
ignore	929	li	ul	[]	[]
ignore	930	a	li	['Syariah']	[]
ignore	931	li	ul	[]	[]
ignore	932	a	li	['Bisnis']	[]
ignore	933	li	ul	[]	[]
ignore	934	a	li	['Finansial']	[]
ignore	935	li	ul	[]	[]
ignore	936	a	li	['Migas']	[]
ignore	937	li	ul	[]	[]
ignore	938	a	li	['pertanian']	[]
ignore	939	li	ul	[]	[]
ignore	940	a	li	['Global']	[]
ignore	941	li	ul	[]	[]
ignore	942	a	li	['Energi']	[]
ignore	943	li	ul	[]	[]
ignore	944	a	li	['Karya Bangsa']	[]
ignore	945	div	div	[]	[]
ignore	946	div	div	[]	[]
ignore	947	div	div	[]	[]
ignore	948	span	div	['+']	[]
ignore	949	span	div	[u'\u2014']	[]
ignore	950	div	div	['\n                      SEPAK BOLA                      ']	[]
ignore	951	div	div	[]	[]
ignore	952	ul	div	[]	[]
ignore	953	li	ul	[]	[]
ignore	954	a	li	['Bola Nasional']	[]
ignore	955	li	ul	[]	[]
ignore	956	a	li	['Liga Inggris']	[]
ignore	957	li	ul	[]	[]
ignore	958	a	li	['Liga Spanyol']	[]
ignore	959	li	ul	[]	[]
ignore	960	a	li	['Liga Italia']	[]
ignore	961	li	ul	[]	[]
ignore	962	a	li	['Liga Dunia']	[]
ignore	963	li	ul	[]	[]
ignore	964	a	li	['Internasional']	[]
ignore	965	li	ul	[]	[]
ignore	966	a	li	['Free kick']	[]
ignore	967	li	ul	[]	[]
ignore	968	a	li	['Arena']	[]
ignore	969	div	div	[]	[]
ignore	970	div	div	[]	[]
ignore	971	div	div	[]	[]
ignore	972	span	div	['+']	[]
ignore	973	span	div	[u'\u2014']	[]
ignore	974	div	div	['\n                      LEISURE                      ']	[]
ignore	975	div	div	[]	[]
ignore	976	ul	div	[]	[]
ignore	977	li	ul	[]	[]
ignore	978	a	li	['Gaya Hidup']	[]
ignore	979	li	ul	[]	[]
ignore	980	a	li	['travelling']	[]
ignore	981	li	ul	[]	[]
ignore	982	a	li	['kuliner']	[]
ignore	983	li	ul	[]	[]
ignore	984	a	li	['Parenting']	[]
ignore	985	li	ul	[]	[]
ignore	986	a	li	['Health']	[]
ignore	987	li	ul	[]	[]
ignore	988	a	li	['Senggang']	[]
ignore	989	li	ul	[]	[]
ignore	990	a	li	['Ototek']	[]
ignore	991	div	div	[]	[]
ignore	992	div	div	[]	[]
ignore	993	div	div	[]	[]
ignore	994	div	div	[]	[]
ignore	995	span	div	['+']	[]
ignore	996	span	div	[u'\u2014']	[]
ignore	997	div	div	['\n                      KOLOM                      ']	[]
ignore	998	div	div	[]	[]
ignore	999	ul	div	[]	[]
ignore	1000	li	ul	[]	[]
ignore	1001	a	li	['Resonansi']	[]
ignore	1002	li	ul	[]	[]
ignore	1003	a	li	['Analisis']	[]
ignore	1004	li	ul	[]	[]
ignore	1005	a	li	['Fokus']	[]
ignore	1006	li	ul	[]	[]
ignore	1007	a	li	['Selarung']	[]
ignore	1008	li	ul	[]	[]
ignore	1009	a	li	['Kalam']	[]
ignore	1010	div	div	[]	[]
ignore	1011	div	div	[]	[]
ignore	1012	div	div	[]	[]
ignore	1013	span	div	['+']	[]
ignore	1014	span	div	[u'\u2014']	[]
ignore	1015	div	div	['\n                      RAMADHAN                      ']	[]
ignore	1016	div	div	[]	[]
ignore	1017	ul	div	[]	[]
ignore	1018	li	ul	[]	[]
ignore	1019	a	li	['kabar ramadhan']	[]
ignore	1020	li	ul	[]	[]
ignore	1021	a	li	['komunitas']	[]
ignore	1022	li	ul	[]	[]
ignore	1023	a	li	['hikmah']	[]
ignore	1024	li	ul	[]	[]
ignore	1025	a	li	['tradisi']	[]
ignore	1026	li	ul	[]	[]
ignore	1027	a	li	['tips']	[]
ignore	1028	li	ul	[]	[]
ignore	1029	a	li	['tv']	[]
ignore	1030	li	ul	[]	[]
ignore	1031	a	li	['info mudik']	[]
ignore	1032	li	ul	[]	[]
ignore	1033	a	li	['infografis']	[]
ignore	1034	div	div	[]	[]
ignore	1035	div	div	[]	[]
ignore	1036	div	div	[]	[]
ignore	1037	span	div	['+']	[]
ignore	1038	span	div	[u'\u2014']	[]
ignore	1039	div	div	['\n                      INFOGRAFIS                      ']	[]
ignore	1040	div	div	[]	[]
ignore	1041	ul	div	[]	[]
ignore	1042	li	ul	[]	[]
ignore	1043	a	li	['Breaking']	[]
ignore	1044	li	ul	[]	[]
ignore	1045	a	li	['sport']	[]
ignore	1046	li	ul	[]	[]
ignore	1047	a	li	['tips']	[]
ignore	1048	li	ul	[]	[]
ignore	1049	a	li	['meme']	[]
ignore	1050	div	div	[]	[]
ignore	1051	div	div	[]	[]
ignore	1052	div	div	[]	[]
ignore	1053	div	div	[]	[]
ignore	1054	span	div	['+']	[]
ignore	1055	span	div	[u'\u2014']	[]
ignore	1056	div	div	['\n                      JURNAL-HAJI                      ']	[]
ignore	1057	div	div	[]	[]
ignore	1058	ul	div	[]	[]
ignore	1059	li	ul	[]	[]
ignore	1060	a	li	['Berita']	[]
ignore	1061	li	ul	[]	[]
ignore	1062	a	li	['tempo dulu']	[]
ignore	1063	li	ul	[]	[]
ignore	1064	a	li	['tips']	[]
ignore	1065	li	ul	[]	[]
ignore	1066	a	li	['video']	[]
ignore	1067	div	div	[]	[]
ignore	1068	div	div	[]	[]
ignore	1069	div	div	[]	[]
ignore	1070	span	div	['+']	[]
ignore	1071	span	div	[u'\u2014']	[]
ignore	1072	div	div	['\n                      REPUBLIKA TV                      ']	[]
ignore	1073	div	div	[]	[]
ignore	1074	ul	div	[]	[]
ignore	1075	li	ul	[]	[]
ignore	1076	a	li	['TV Streaming']	[]
ignore	1077	li	ul	[]	[]
ignore	1078	a	li	['Berita']	[]
ignore	1079	li	ul	[]	[]
ignore	1080	a	li	['Stokshot']	[]
ignore	1081	li	ul	[]	[]
ignore	1082	a	li	['Bincang']	[]
ignore	1083	li	ul	[]	[]
ignore	1084	a	li	['ROLExplore']	[]
ignore	1085	li	ul	[]	[]
ignore	1086	a	li	['Ototekno']	[]
ignore	1087	li	ul	[]	[]
ignore	1088	a	li	['Republikustik']	[]
ignore	1089	div	div	[]	[]
ignore	1090	div	div	[]	[]
ignore	1091	div	div	[]	[]
ignore	1092	span	div	['+']	[]
ignore	1093	span	div	[u'\u2014']	[]
ignore	1094	div	div	[]	[]
ignore	1095	a	div	['INDEKS']	[]
ignore	1096	div	div	[]	[]
ignore	1097	div	div	[]	[]
ignore	1098	div	div	[]	[]
ignore	1099	div	div	[]	[]
ignore	1100	span	div	['+']	[]
ignore	1101	span	div	[u'\u2014']	[]
ignore	1102	div	div	['\n                      LAINNYA                      ']	[]
ignore	1103	div	div	[]	[]
ignore	1104	ul	div	[]	[]
ignore	1105	li	ul	[]	[]
ignore	1106	a	li	['In pictures']	[]
ignore	1107	li	ul	[]	[]
ignore	1108	a	li	['Publika']	[]
ignore	1109	li	ul	[]	[]
ignore	1110	a	li	['English']	[]
ignore	1111	li	ul	[]	[]
ignore	1112	a	li	['Forum']	[]
ignore	1113	li	ul	[]	[]
ignore	1114	a	li	['infografis']	[]
ignore	1115	div	div	[]	[]
ignore	1116	div	div	[]	[]
ignore	1117	div	div	[]	[]
ignore	1118	div	div	[]	[]
ignore	1119	span	div	['Contact Info']	[]
ignore	1120	div	div	[]	[]
ignore	1121	h4	div	['Jl. Warung Buncit Raya No 37 Jakarta Selatan 12510 ext 308']	[]
ignore	1122	div	div	[]	[]
ignore	1123	p	div	[' Phone: 021 780 3747', '\nFax: 021 799 7903', '\nEmail: ', ' newsroom@rol.republika.co.id (Redaksi) ', ' sekretariat@republika.co.id (Redaksi)', ' marketing@rol.republika.co.id (Marketing)\n']	['Fax: 021 799 7903', 'Email:', 'newsroom@rol.republika.co.id (Redaksi)', 'sekretariat@republika.co.id (Redaksi)', 'marketing@rol.republika.co.id (Marketing)']
ignore	1124	br	p	[]	[]
ignore	1125	br	p	[]	[]
ignore	1126	br	p	[]	[]
ignore	1127	br	p	[]	[]
ignore	1128	br	p	[]	[]
ignore	1129	div	div	[]	[]
ignore	1130	div	div	[]	[]
ignore	1131	div	div	[]	[]
ignore	1132	div	div	[]	[]
ignore	1133	ul	div	[]	[]
ignore	1134	li	ul	[]	[]
ignore	1135	a	li	[]	[]
ignore	1136	i	a	[]	[]
ignore	1137	li	ul	[]	[]
ignore	1138	a	li	[]	[]
ignore	1139	i	a	[]	[]
ignore	1140	li	ul	[]	[]
ignore	1141	a	li	[]	[]
ignore	1142	i	a	[]	[]
ignore	1143	li	ul	[]	[]
ignore	1144	a	li	[]	[]
ignore	1145	i	a	[]	[]
ignore	1146	li	ul	[]	[]
ignore	1147	a	li	[]	[]
ignore	1148	i	a	[]	[]
ignore	1149	li	ul	[]	[]
ignore	1150	a	li	[]	[]
ignore	1151	i	a	[]	[]
ignore	1152	li	ul	[]	[]
ignore	1153	a	li	[]	[]
ignore	1154	i	a	[]	[]
ignore	1155	li	ul	[]	[]
ignore	1156	a	li	[]	[]
ignore	1157	i	a	[]	[]
ignore	1158	div	div	[]	[]
ignore	1159	ul	div	[]	[]
ignore	1160	li	ul	[]	[]
ignore	1161	a	li	['About Us']	[]
ignore	1162	li	ul	[]	[]
ignore	1163	a	li	['Disclaimer']	[]
ignore	1164	li	ul	[]	[]
ignore	1165	a	li	['Privacy Policy']	[]
ignore	1166	li	ul	[]	[]
ignore	1167	a	li	['Pedoman Siber']	[]
ignore	1168	li	ul	[]	[]
ignore	1169	a	li	['Peta Situs']	[]
ignore	1170	li	ul	[]	[]
ignore	1171	a	li	['Karir']	[]
ignore	1172	div	div	[]	[]
ignore	1173	p	div	[u'Copyright \xa9 2018 republika.co.id, All right reserved\n']	[]
ignore	1174	div	div	[]	[]
ignore	1175	div	div	[]	[]
ignore	1176	div	div	[]	[]
ignore	1177	div	div	[]	[]
ignore	1178	div	div	[]	[]
